33.00,1008.00,18.05,2019-05-13 12:18:40.058575
33.00,1008.00,18.05,2019-05-13 12:18:40.298473
32.90,1008.00,19.30,2019-05-13 12:18:40.538439
33.00,1008.00,18.13,2019-05-13 12:18:40.778508
33.00,1008.00,17.88,2019-05-13 12:18:41.018529
33.00,1008.00,17.21,2019-05-13 12:18:41.258401
33.00,1008.00,18.63,2019-05-13 12:18:41.498431
33.10,1008.00,17.46,2019-05-13 12:18:41.738439
33.10,1008.00,17.46,2019-05-13 12:18:41.978333
33.10,1008.00,17.46,2019-05-13 12:18:42.218322
33.10,1008.00,17.96,2019-05-13 12:18:42.458209
33.20,1008.00,16.29,2019-05-13 12:18:42.698120
33.20,1008.00,18.88,2019-05-13 12:18:42.937664
33.10,1008.00,18.05,2019-05-13 12:18:43.177261
33.20,1008.00,18.13,2019-05-13 12:18:43.416861
33.20,1008.00,17.29,2019-05-13 12:18:43.656481
33.20,1008.00,18.46,2019-05-13 12:18:43.896075
33.10,1008.00,19.89,2019-05-13 12:18:44.135676
33.10,1008.00,20.81,2019-05-13 12:18:44.375292
33.10,1008.00,21.48,2019-05-13 12:18:44.614883
33.00,1007.00,22.14,2019-05-13 12:18:44.854591
33.00,1007.00,22.31,2019-05-13 12:18:45.094269
33.00,1007.00,21.98,2019-05-13 12:18:45.333888
33.10,1008.00,21.06,2019-05-13 12:18:45.573494
33.10,1008.00,21.06,2019-05-13 12:18:45.813100
33.10,1008.00,20.97,2019-05-13 12:18:46.052701
33.20,1008.00,20.97,2019-05-13 12:18:46.292587
33.20,1008.00,20.05,2019-05-13 12:18:46.532497
33.10,1008.00,20.14,2019-05-13 12:18:46.772353
33.20,1008.00,19.80,2019-05-13 12:18:47.012254
33.20,1008.00,18.55,2019-05-13 12:18:47.252255
33.20,1008.00,19.13,2019-05-13 12:18:47.492244
33.20,1008.00,20.05,2019-05-13 12:18:47.732140
33.10,1008.00,20.14,2019-05-13 12:18:47.972005
33.10,1008.00,20.72,2019-05-13 12:18:48.212037
33.10,1008.00,20.39,2019-05-13 12:18:48.451889
33.10,1008.00,21.06,2019-05-13 12:18:48.691563
33.10,1008.00,21.22,2019-05-13 12:18:48.931514
33.10,1008.00,21.22,2019-05-13 12:18:49.171517
33.10,1008.00,21.56,2019-05-13 12:18:49.411537
33.10,1008.00,21.48,2019-05-13 12:18:49.651534
33.10,1008.00,21.81,2019-05-13 12:18:49.891134
33.20,1008.00,20.39,2019-05-13 12:18:50.130733
33.20,1008.00,19.64,2019-05-13 12:18:50.370359
33.30,1008.00,19.80,2019-05-13 12:18:50.609979
33.20,1008.00,20.14,2019-05-13 12:18:50.849560
33.20,1008.00,20.64,2019-05-13 12:18:51.089175
33.20,1008.00,20.30,2019-05-13 12:18:51.328751
33.20,1008.00,20.39,2019-05-13 12:18:51.568486
33.30,1008.00,20.30,2019-05-13 12:18:51.808135
33.20,1008.00,20.64,2019-05-13 12:18:52.047827
33.20,1008.00,20.05,2019-05-13 12:18:52.287441
33.30,1008.00,20.56,2019-05-13 12:18:52.527174
33.30,1008.00,20.14,2019-05-13 12:18:52.766851
33.30,1008.00,20.81,2019-05-13 12:18:53.006517
33.30,1008.00,19.55,2019-05-13 12:18:53.246127
33.30,1008.00,19.80,2019-05-13 12:18:53.485797
33.20,1008.00,19.80,2019-05-13 12:18:53.725499
33.20,1008.00,20.14,2019-05-13 12:18:53.965140
33.20,1008.00,20.14,2019-05-13 12:18:54.204704
33.20,1008.00,20.64,2019-05-13 12:18:54.444343
33.20,1008.00,19.13,2019-05-13 12:18:54.683950
33.20,1008.00,19.55,2019-05-13 12:18:54.923552
33.20,1008.00,19.80,2019-05-13 12:18:55.163133
33.20,1008.00,19.38,2019-05-13 12:18:55.402783
33.20,1008.00,20.30,2019-05-13 12:18:55.642364
33.20,1008.00,19.30,2019-05-13 12:18:55.882191
33.20,1008.00,20.05,2019-05-13 12:18:56.121825
33.20,1008.00,19.64,2019-05-13 12:18:56.361512
33.20,1008.00,19.55,2019-05-13 12:18:56.601086
33.20,1008.00,19.30,2019-05-13 12:18:56.840672
33.20,1008.00,19.80,2019-05-13 12:18:57.080258
33.20,1008.00,20.72,2019-05-13 12:18:57.319841
33.10,1008.00,21.22,2019-05-13 12:18:57.559456
33.20,1008.00,19.64,2019-05-13 12:18:57.799034
33.20,1008.00,18.88,2019-05-13 12:18:58.038674
33.20,1008.00,18.88,2019-05-13 12:18:58.278555
33.20,1008.00,18.88,2019-05-13 12:18:58.522348
33.20,1008.00,18.05,2019-05-13 12:18:58.762008
33.20,1008.00,18.05,2019-05-13 12:18:59.001670
33.20,1008.00,17.80,2019-05-13 12:18:59.241389
33.20,1008.00,17.71,2019-05-13 12:18:59.481080
33.20,1008.00,18.05,2019-05-13 12:18:59.720675
33.20,1008.00,17.54,2019-05-13 12:18:59.960368
33.30,1008.00,16.79,2019-05-13 12:19:00.200051
33.30,1008.00,16.96,2019-05-13 12:19:00.439719
33.20,1008.00,17.96,2019-05-13 12:19:00.679384
33.20,1008.00,17.96,2019-05-13 12:19:00.919148
33.30,1008.00,17.71,2019-05-13 12:19:01.158817
33.30,1008.00,16.29,2019-05-13 12:19:01.398410
33.30,1008.00,18.63,2019-05-13 12:19:01.638061
33.30,1008.00,17.46,2019-05-13 12:19:01.877720
33.30,1008.00,17.71,2019-05-13 12:19:02.117404
33.40,1008.00,16.29,2019-05-13 12:19:02.357005
33.30,1008.00,16.37,2019-05-13 12:19:02.596668
33.30,1008.00,17.54,2019-05-13 12:19:02.836319
33.30,1008.00,16.96,2019-05-13 12:19:03.075997
33.30,1008.00,16.04,2019-05-13 12:19:03.315624
33.30,1008.00,15.79,2019-05-13 12:19:03.555354
33.30,1008.00,17.29,2019-05-13 12:19:03.795261
33.40,1008.00,17.21,2019-05-13 12:19:04.035209
33.30,1008.00,17.21,2019-05-13 12:19:04.275100
33.40,1008.00,15.29,2019-05-13 12:19:04.515167
33.40,1008.00,13.95,2019-05-13 12:19:04.755222
33.40,1008.00,13.36,2019-05-13 12:19:04.995161
33.40,1009.00,13.95,2019-05-13 12:19:05.235049
33.40,1008.00,13.87,2019-05-13 12:19:05.475027
33.40,1009.00,14.20,2019-05-13 12:19:05.714974
33.40,1008.00,12.95,2019-05-13 12:19:05.954692
33.40,1009.00,12.28,2019-05-13 12:19:06.194260
33.40,1008.00,12.86,2019-05-13 12:19:06.433871
33.30,1008.00,13.62,2019-05-13 12:19:06.673496
33.40,1009.00,12.61,2019-05-13 12:19:06.913430
33.40,1009.00,12.61,2019-05-13 12:19:07.152992
33.40,1009.00,12.03,2019-05-13 12:19:07.392891
33.30,1009.00,13.20,2019-05-13 12:19:07.632574
33.30,1009.00,12.36,2019-05-13 12:19:07.872229
33.40,1009.00,11.53,2019-05-13 12:19:08.111891
33.40,1009.00,11.53,2019-05-13 12:19:08.351662
33.40,1009.00,11.19,2019-05-13 12:19:08.591405
33.30,1009.00,11.86,2019-05-13 12:19:08.831047
33.30,1009.00,11.28,2019-05-13 12:19:09.070672
33.30,1009.00,11.53,2019-05-13 12:19:09.310327
33.30,1009.00,11.28,2019-05-13 12:19:09.550048
33.30,1009.00,11.19,2019-05-13 12:19:09.789680
33.30,1009.00,11.19,2019-05-13 12:19:10.029330
33.30,1009.00,11.02,2019-05-13 12:19:10.268969
33.30,1009.00,10.94,2019-05-13 12:19:10.508820
33.30,1009.00,10.52,2019-05-13 12:19:10.748684
33.30,1009.00,10.94,2019-05-13 12:19:10.988455
33.30,1009.00,9.44,2019-05-13 12:19:11.228344
33.30,1009.00,9.94,2019-05-13 12:19:11.468169
33.30,1009.00,9.69,2019-05-13 12:19:11.707982
33.30,1009.00,9.77,2019-05-13 12:19:11.947746
33.20,1009.00,9.94,2019-05-13 12:19:12.187551
33.20,1009.00,10.52,2019-05-13 12:19:12.427479
33.20,1009.00,10.27,2019-05-13 12:19:12.667203
33.30,1009.00,9.69,2019-05-13 12:19:12.906966
33.30,1009.00,10.19,2019-05-13 12:19:13.146614
33.30,1009.00,10.52,2019-05-13 12:19:13.386279
33.30,1009.00,10.27,2019-05-13 12:19:13.625922
33.30,1009.00,9.77,2019-05-13 12:19:13.865584
33.30,1009.00,10.02,2019-05-13 12:19:14.105243
33.20,1009.00,10.02,2019-05-13 12:19:14.344888
33.20,1009.00,9.94,2019-05-13 12:19:14.584627
33.20,1009.00,10.27,2019-05-13 12:19:14.824653
33.20,1009.00,10.69,2019-05-13 12:19:15.064247
33.20,1009.00,10.61,2019-05-13 12:19:15.303798
33.20,1009.00,10.27,2019-05-13 12:19:15.543378
33.20,1009.00,10.86,2019-05-13 12:19:15.782956
33.20,1009.00,9.69,2019-05-13 12:19:16.022570
33.20,1009.00,10.44,2019-05-13 12:19:16.262211
33.20,1009.00,9.94,2019-05-13 12:19:16.501772
33.20,1009.00,9.27,2019-05-13 12:19:16.741439
33.20,1009.00,9.94,2019-05-13 12:19:16.981022
33.20,1009.00,10.69,2019-05-13 12:19:17.220674
33.20,1009.00,9.77,2019-05-13 12:19:17.460343
33.20,1009.00,9.69,2019-05-13 12:19:17.700002
33.20,1009.00,9.69,2019-05-13 12:19:17.939745
33.20,1009.00,9.69,2019-05-13 12:19:18.179323
33.20,1009.00,8.94,2019-05-13 12:19:18.418933
33.20,1009.00,9.94,2019-05-13 12:19:18.658560
33.20,1009.00,9.44,2019-05-13 12:19:18.898262
33.10,1009.00,10.86,2019-05-13 12:19:19.137837
33.10,1009.00,10.36,2019-05-13 12:19:19.377421
33.10,1009.00,10.19,2019-05-13 12:19:19.617013
33.10,1009.00,10.86,2019-05-13 12:19:19.856617
33.10,1009.00,10.44,2019-05-13 12:19:20.096206
33.10,1009.00,10.11,2019-05-13 12:19:20.335793
33.10,1009.00,10.19,2019-05-13 12:19:20.575397
33.10,1009.00,10.44,2019-05-13 12:19:20.815012
33.10,1009.00,10.61,2019-05-13 12:19:21.054577
33.10,1009.00,10.86,2019-05-13 12:19:21.294252
33.10,1009.00,10.94,2019-05-13 12:19:21.533860
33.10,1009.00,10.19,2019-05-13 12:19:21.773461
33.00,1009.00,11.11,2019-05-13 12:19:22.013132
33.10,1009.00,10.11,2019-05-13 12:19:22.252729
33.10,1009.00,10.36,2019-05-13 12:19:22.492326
33.10,1009.00,10.44,2019-05-13 12:19:22.732022
33.10,1009.00,11.36,2019-05-13 12:19:22.971677
33.10,1009.00,9.69,2019-05-13 12:19:23.220060
33.10,1009.00,9.94,2019-05-13 12:19:23.459922
33.10,1009.00,9.69,2019-05-13 12:19:23.699663
33.00,1009.00,9.94,2019-05-13 12:19:23.939426
33.00,1009.00,10.19,2019-05-13 12:19:24.179329
33.00,1009.00,9.44,2019-05-13 12:19:24.419492
32.90,1009.00,10.69,2019-05-13 12:19:24.659361
32.90,1009.00,11.61,2019-05-13 12:19:24.899432
32.90,1009.00,11.53,2019-05-13 12:19:25.139341
33.00,1009.00,11.28,2019-05-13 12:19:25.379394
32.90,1009.00,11.61,2019-05-13 12:19:25.619723
32.90,1009.00,11.86,2019-05-13 12:19:25.859397
32.90,1009.00,11.11,2019-05-13 12:19:26.098983
32.90,1009.00,11.78,2019-05-13 12:19:26.338706
32.90,1009.00,11.61,2019-05-13 12:19:26.578405
32.90,1009.00,11.11,2019-05-13 12:19:26.818073
32.90,1009.00,11.53,2019-05-13 12:19:27.057739
32.90,1009.00,12.11,2019-05-13 12:19:27.297405
32.90,1009.00,12.03,2019-05-13 12:19:27.537128
32.90,1009.00,12.11,2019-05-13 12:19:27.778252
32.90,1009.00,11.78,2019-05-13 12:19:28.017060
32.90,1009.00,11.61,2019-05-13 12:19:28.255843
32.90,1009.00,11.53,2019-05-13 12:19:28.495243
32.90,1009.00,11.02,2019-05-13 12:19:28.734864
32.90,1009.00,11.86,2019-05-13 12:19:28.974621
32.90,1009.00,11.86,2019-05-13 12:19:29.214295
32.80,1009.00,11.36,2019-05-13 12:19:29.453908
32.80,1009.00,11.28,2019-05-13 12:19:29.693593
32.80,1009.00,11.86,2019-05-13 12:19:29.933200
32.80,1009.00,11.36,2019-05-13 12:19:30.172784
32.80,1009.00,11.36,2019-05-13 12:19:30.412436
32.80,1009.00,11.11,2019-05-13 12:19:30.652248
32.80,1009.00,11.11,2019-05-13 12:19:30.891821
32.80,1009.00,11.02,2019-05-13 12:19:31.131709
32.80,1009.00,11.28,2019-05-13 12:19:31.371693
32.80,1009.00,11.28,2019-05-13 12:19:31.611541
32.70,1009.00,12.19,2019-05-13 12:19:31.851279
32.70,1009.00,12.03,2019-05-13 12:19:32.091080
32.70,1009.00,12.19,2019-05-13 12:19:32.330992
32.70,1009.00,12.03,2019-05-13 12:19:32.570665
32.70,1009.00,11.69,2019-05-13 12:19:32.810387
32.70,1009.00,11.11,2019-05-13 12:19:33.050355
32.70,1009.00,11.28,2019-05-13 12:19:33.290161
32.80,1009.00,11.28,2019-05-13 12:19:33.530169
32.70,1009.00,11.02,2019-05-13 12:19:33.769766
32.80,1009.00,10.36,2019-05-13 12:19:34.009405
32.80,1009.00,10.77,2019-05-13 12:19:34.248958
32.80,1009.00,10.11,2019-05-13 12:19:34.488578
32.80,1009.00,11.44,2019-05-13 12:19:34.728307
32.80,1009.00,10.36,2019-05-13 12:19:34.967959
32.80,1009.00,10.11,2019-05-13 12:19:35.207534
32.80,1009.00,10.36,2019-05-13 12:19:35.447104
32.70,1009.00,11.19,2019-05-13 12:19:35.686661
32.70,1009.00,10.36,2019-05-13 12:19:35.926262
32.70,1009.00,11.19,2019-05-13 12:19:36.166262
32.70,1009.00,11.02,2019-05-13 12:19:36.406046
32.70,1009.00,10.61,2019-05-13 12:19:36.645615
32.70,1009.00,11.53,2019-05-13 12:19:36.885177
32.70,1009.00,11.19,2019-05-13 12:19:37.124728
32.70,1009.00,10.52,2019-05-13 12:19:37.364268
32.70,1009.00,11.53,2019-05-13 12:19:37.604302
32.70,1009.00,11.53,2019-05-13 12:19:37.844169
32.70,1009.00,9.10,2019-05-13 12:19:38.084109
32.70,1009.00,11.28,2019-05-13 12:19:38.324116
32.70,1009.00,10.61,2019-05-13 12:19:38.563843
32.70,1009.00,10.77,2019-05-13 12:19:38.803447
32.70,1009.00,11.02,2019-05-13 12:19:39.043150
32.70,1009.00,11.02,2019-05-13 12:19:39.282763
32.60,1009.00,11.02,2019-05-13 12:19:39.522334
32.60,1009.00,10.94,2019-05-13 12:19:39.761960
32.60,1009.00,10.44,2019-05-13 12:19:40.001671
32.60,1009.00,9.94,2019-05-13 12:19:40.241338
32.60,1009.00,10.19,2019-05-13 12:19:40.482620
32.60,1009.00,10.69,2019-05-13 12:19:40.721434
32.60,1009.00,10.94,2019-05-13 12:19:40.960231
32.60,1009.00,11.02,2019-05-13 12:19:41.199665
32.50,1009.00,10.69,2019-05-13 12:19:41.440537
32.50,1009.00,10.69,2019-05-13 12:19:41.680127
32.50,1009.00,10.52,2019-05-13 12:19:41.919959
32.50,1009.00,11.28,2019-05-13 12:19:42.159559
32.50,1009.00,10.69,2019-05-13 12:19:42.399158
32.50,1009.00,10.52,2019-05-13 12:19:42.638760
32.50,1009.00,10.77,2019-05-13 12:19:42.878387
32.50,1009.00,10.52,2019-05-13 12:19:43.117950
32.50,1009.00,10.44,2019-05-13 12:19:43.357498
32.50,1009.00,9.94,2019-05-13 12:19:43.597104
32.50,1009.00,10.52,2019-05-13 12:19:43.836637
32.50,1009.00,10.77,2019-05-13 12:19:44.076246
32.50,1009.00,10.27,2019-05-13 12:19:44.315828
32.50,1009.00,10.69,2019-05-13 12:19:44.555354
32.50,1009.00,10.77,2019-05-13 12:19:44.794931
32.50,1009.00,9.94,2019-05-13 12:19:45.034653
32.50,1009.00,10.27,2019-05-13 12:19:45.274265
32.50,1009.00,9.77,2019-05-13 12:19:45.514020
32.50,1009.00,10.52,2019-05-13 12:19:45.753597
32.50,1009.00,11.19,2019-05-13 12:19:45.993289
32.40,1009.00,10.52,2019-05-13 12:19:46.233899
32.40,1009.00,11.36,2019-05-13 12:19:46.473553
32.40,1009.00,10.69,2019-05-13 12:19:46.713185
32.40,1009.00,10.27,2019-05-13 12:19:46.952787
32.40,1009.00,11.69,2019-05-13 12:19:47.192315
32.40,1009.00,11.86,2019-05-13 12:19:47.431848
32.40,1009.00,11.94,2019-05-13 12:19:47.671465
32.40,1009.00,11.61,2019-05-13 12:19:47.910982
32.40,1009.00,11.44,2019-05-13 12:19:48.150624
32.40,1009.00,10.44,2019-05-13 12:19:48.390247
32.40,1009.00,9.77,2019-05-13 12:19:48.629803
32.30,1009.00,11.11,2019-05-13 12:19:48.869537
32.30,1009.00,10.86,2019-05-13 12:19:49.109234
32.30,1009.00,10.94,2019-05-13 12:19:49.348962
32.30,1009.00,10.61,2019-05-13 12:19:49.588741
32.30,1009.00,10.44,2019-05-13 12:19:49.828427
32.30,1009.00,10.19,2019-05-13 12:19:50.068128
32.30,1009.00,9.19,2019-05-13 12:19:50.307834
32.30,1009.00,9.19,2019-05-13 12:19:50.547424
32.20,1009.00,10.69,2019-05-13 12:19:50.786992
32.20,1009.00,11.28,2019-05-13 12:19:51.026654
32.20,1009.00,9.85,2019-05-13 12:19:51.266356
32.20,1009.00,9.19,2019-05-13 12:19:51.506285
32.20,1009.00,10.11,2019-05-13 12:19:51.745967
32.20,1009.00,10.86,2019-05-13 12:19:51.985640
32.20,1009.00,10.19,2019-05-13 12:19:52.225323
32.20,1009.00,11.02,2019-05-13 12:19:52.464934
32.20,1009.00,11.11,2019-05-13 12:19:52.704616
32.20,1009.00,11.02,2019-05-13 12:19:52.944306
32.20,1009.00,9.60,2019-05-13 12:19:53.184037
32.20,1009.00,11.36,2019-05-13 12:19:53.423667
32.20,1009.00,11.11,2019-05-13 12:19:53.663438
32.10,1009.00,11.28,2019-05-13 12:19:53.903174
32.20,1009.00,10.61,2019-05-13 12:19:54.142875
32.20,1009.00,10.77,2019-05-13 12:19:54.382674
32.10,1009.00,10.86,2019-05-13 12:19:54.622363
32.10,1009.00,11.28,2019-05-13 12:19:54.862154
32.10,1009.00,11.11,2019-05-13 12:19:55.101856
32.10,1009.00,10.77,2019-05-13 12:19:55.341545
32.10,1009.00,11.78,2019-05-13 12:19:55.581253
32.10,1009.00,11.28,2019-05-13 12:19:55.820935
32.10,1009.00,10.86,2019-05-13 12:19:56.060688
32.10,1009.00,10.52,2019-05-13 12:19:56.300329
32.10,1009.00,10.52,2019-05-13 12:19:56.540096
32.10,1009.00,11.02,2019-05-13 12:19:56.779903
32.10,1009.00,10.27,2019-05-13 12:19:57.019566
32.10,1009.00,10.02,2019-05-13 12:19:57.259222
32.10,1009.00,11.02,2019-05-13 12:19:57.499128
32.10,1009.00,11.02,2019-05-13 12:19:57.739027
32.10,1009.00,11.94,2019-05-13 12:19:57.978904
32.00,1009.00,10.86,2019-05-13 12:19:58.218785
32.00,1009.00,11.61,2019-05-13 12:19:58.458751
32.00,1009.00,11.28,2019-05-13 12:19:58.698696
32.00,1009.00,11.53,2019-05-13 12:19:58.938570
32.00,1009.00,11.28,2019-05-13 12:19:59.178450
32.00,1009.00,11.69,2019-05-13 12:19:59.418491
32.00,1009.00,11.69,2019-05-13 12:19:59.658497
32.00,1009.00,11.94,2019-05-13 12:19:59.898450
32.00,1009.00,11.78,2019-05-13 12:20:00.138359
32.00,1009.00,10.86,2019-05-13 12:20:00.378322
32.00,1009.00,11.28,2019-05-13 12:20:00.618238
32.00,1009.00,11.02,2019-05-13 12:20:00.858087
32.00,1009.00,11.19,2019-05-13 12:20:01.098004
32.00,1009.00,11.02,2019-05-13 12:20:01.337620
32.00,1009.00,11.19,2019-05-13 12:20:01.577277
31.90,1009.00,11.02,2019-05-13 12:20:01.816885
31.90,1009.00,11.44,2019-05-13 12:20:02.056476
31.90,1009.00,11.53,2019-05-13 12:20:02.296450
31.90,1009.00,11.94,2019-05-13 12:20:02.536134
31.90,1009.00,10.69,2019-05-13 12:20:02.776119
32.00,1009.00,9.85,2019-05-13 12:20:03.015994
32.00,1009.00,10.02,2019-05-13 12:20:03.255769
32.00,1009.00,10.52,2019-05-13 12:20:03.495711
32.00,1009.00,10.77,2019-05-13 12:20:03.735512
32.00,1009.00,10.52,2019-05-13 12:20:03.975735
32.00,1009.00,9.60,2019-05-13 12:20:04.215336
32.10,1009.00,9.60,2019-05-13 12:20:04.455237
32.10,1009.00,10.27,2019-05-13 12:20:04.695086
32.10,1009.00,10.61,2019-05-13 12:20:04.934871
32.10,1009.00,10.61,2019-05-13 12:20:05.174689
32.10,1009.00,10.77,2019-05-13 12:20:05.414658
32.10,1009.00,10.36,2019-05-13 12:20:05.654605
32.10,1009.00,10.27,2019-05-13 12:20:05.894568
32.10,1009.00,11.11,2019-05-13 12:20:06.134518
32.10,1009.00,10.02,2019-05-13 12:20:06.374383
32.10,1009.00,10.36,2019-05-13 12:20:06.614199
32.10,1009.00,10.27,2019-05-13 12:20:06.854016
32.10,1009.00,10.52,2019-05-13 12:20:07.093790
32.10,1009.00,10.36,2019-05-13 12:20:07.333609
32.10,1009.00,10.36,2019-05-13 12:20:07.574211
32.10,1009.00,10.36,2019-05-13 12:20:07.814330
32.10,1009.00,11.11,2019-05-13 12:20:08.054214
32.10,1009.00,11.53,2019-05-13 12:20:08.294252
32.10,1009.00,10.77,2019-05-13 12:20:08.533852
32.00,1009.00,11.69,2019-05-13 12:20:08.773472
32.00,1009.00,11.94,2019-05-13 12:20:09.013088
31.90,1009.00,13.03,2019-05-13 12:20:09.252726
31.90,1009.00,12.53,2019-05-13 12:20:09.492302
31.90,1009.00,12.70,2019-05-13 12:20:09.731907
31.90,1009.00,12.78,2019-05-13 12:20:09.971658
31.90,1008.00,13.36,2019-05-13 12:20:10.211566
31.90,1009.00,13.36,2019-05-13 12:20:10.451536
31.90,1009.00,12.53,2019-05-13 12:20:10.691417
31.90,1009.00,13.03,2019-05-13 12:20:10.931158
31.90,1008.00,13.87,2019-05-13 12:20:11.171122
31.90,1009.00,13.28,2019-05-13 12:20:11.411022
31.90,1009.00,13.87,2019-05-13 12:20:11.650905
31.90,1008.00,14.20,2019-05-13 12:20:11.890595
31.90,1008.00,14.37,2019-05-13 12:20:12.130486
31.80,1008.00,15.20,2019-05-13 12:20:12.370383
31.90,1008.00,14.45,2019-05-13 12:20:12.610354
31.90,1008.00,13.53,2019-05-13 12:20:12.850143
32.00,1008.00,14.37,2019-05-13 12:20:13.089866
32.00,1009.00,13.53,2019-05-13 12:20:13.329436
32.00,1009.00,12.53,2019-05-13 12:20:13.571802
32.00,1009.00,11.86,2019-05-13 12:20:13.811442
32.00,1009.00,12.28,2019-05-13 12:20:14.051035
32.10,1009.00,11.78,2019-05-13 12:20:14.290640
32.00,1009.00,12.95,2019-05-13 12:20:14.530432
32.00,1009.00,11.78,2019-05-13 12:20:14.770369
32.00,1009.00,12.03,2019-05-13 12:20:15.010073
32.00,1009.00,10.11,2019-05-13 12:20:15.249860
32.00,1009.00,11.28,2019-05-13 12:20:15.489529
32.00,1009.00,11.11,2019-05-13 12:20:15.729188
32.00,1009.00,11.28,2019-05-13 12:20:15.968837
32.00,1009.00,11.28,2019-05-13 12:20:16.208473
32.00,1009.00,11.36,2019-05-13 12:20:16.448173
32.00,1009.00,10.52,2019-05-13 12:20:16.687827
32.00,1009.00,10.77,2019-05-13 12:20:16.927673
32.10,1009.00,11.36,2019-05-13 12:20:17.167301
32.10,1009.00,10.52,2019-05-13 12:20:17.406952
32.00,1009.00,11.94,2019-05-13 12:20:17.646594
32.00,1009.00,11.28,2019-05-13 12:20:17.886260
32.00,1009.00,11.94,2019-05-13 12:20:18.125902
32.00,1009.00,10.52,2019-05-13 12:20:18.365535
32.00,1009.00,10.77,2019-05-13 12:20:18.605171
32.00,1009.00,11.28,2019-05-13 12:20:18.844776
32.00,1009.00,11.28,2019-05-13 12:20:19.084418
32.00,1009.00,10.36,2019-05-13 12:20:19.324051
32.00,1009.00,11.19,2019-05-13 12:20:19.563879
31.90,1009.00,11.28,2019-05-13 12:20:19.803723
31.90,1009.00,10.77,2019-05-13 12:20:20.044406
31.90,1009.00,11.28,2019-05-13 12:20:20.284197
31.90,1009.00,10.94,2019-05-13 12:20:20.523845
31.90,1009.00,9.77,2019-05-13 12:20:20.763567
31.90,1009.00,11.69,2019-05-13 12:20:21.003194
31.90,1009.00,11.69,2019-05-13 12:20:21.242818
31.90,1009.00,11.02,2019-05-13 12:20:21.482456
31.90,1009.00,11.02,2019-05-13 12:20:21.722458
31.80,1009.00,11.78,2019-05-13 12:20:21.962450
31.80,1009.00,11.78,2019-05-13 12:20:22.202501
31.80,1009.00,12.03,2019-05-13 12:20:22.442204
31.80,1009.00,11.78,2019-05-13 12:20:22.681892
31.80,1009.00,12.19,2019-05-13 12:20:22.921702
31.80,1009.00,11.86,2019-05-13 12:20:23.161691
31.80,1009.00,11.53,2019-05-13 12:20:23.410149
31.80,1009.00,12.11,2019-05-13 12:20:23.649697
31.80,1009.00,9.94,2019-05-13 12:20:23.888903
31.70,1009.00,12.61,2019-05-13 12:20:24.127764
31.70,1009.00,12.19,2019-05-13 12:20:24.367168
31.70,1009.00,12.70,2019-05-13 12:20:24.606821
31.70,1009.00,11.94,2019-05-13 12:20:24.846321
31.70,1009.00,12.19,2019-05-13 12:20:25.085855
31.70,1009.00,11.86,2019-05-13 12:20:25.325430
31.70,1009.00,13.20,2019-05-13 12:20:25.564973
31.70,1009.00,12.86,2019-05-13 12:20:25.804578
31.70,1009.00,12.95,2019-05-13 12:20:26.044237
31.70,1009.00,13.20,2019-05-13 12:20:26.283793
31.70,1009.00,12.86,2019-05-13 12:20:26.523477
31.70,1009.00,12.95,2019-05-13 12:20:26.763033
31.70,1008.00,13.45,2019-05-13 12:20:27.002577
31.70,1009.00,13.11,2019-05-13 12:20:27.242199
31.70,1009.00,12.70,2019-05-13 12:20:27.481766
31.70,1009.00,13.20,2019-05-13 12:20:27.721459
31.70,1008.00,13.62,2019-05-13 12:20:27.961043
31.70,1009.00,13.11,2019-05-13 12:20:28.200615
31.70,1009.00,12.61,2019-05-13 12:20:28.440239
31.70,1009.00,12.86,2019-05-13 12:20:28.679864
31.70,1008.00,12.61,2019-05-13 12:20:28.919446
31.70,1009.00,12.70,2019-05-13 12:20:29.159053
31.70,1009.00,12.61,2019-05-13 12:20:29.398651
31.70,1009.00,12.45,2019-05-13 12:20:29.638308
31.70,1009.00,13.11,2019-05-13 12:20:29.877902
31.70,1009.00,12.61,2019-05-13 12:20:30.117985
31.70,1009.00,13.45,2019-05-13 12:20:30.360059
31.70,1009.00,12.95,2019-05-13 12:20:30.599679
31.80,1009.00,12.95,2019-05-13 12:20:30.839328
31.80,1009.00,11.44,2019-05-13 12:20:31.080517
31.80,1009.00,11.61,2019-05-13 12:20:31.320136
31.80,1009.00,11.94,2019-05-13 12:20:31.559857
31.70,1009.00,12.11,2019-05-13 12:20:31.799502
31.70,1008.00,12.36,2019-05-13 12:20:32.039151
31.80,1009.00,11.69,2019-05-13 12:20:32.278928
31.70,1009.00,12.45,2019-05-13 12:20:32.518545
31.70,1009.00,12.45,2019-05-13 12:20:32.758249
31.70,1009.00,11.94,2019-05-13 12:20:32.997864
31.70,1009.00,12.86,2019-05-13 12:20:33.237453
31.70,1009.00,12.95,2019-05-13 12:20:33.477056
31.70,1009.00,12.45,2019-05-13 12:20:33.716667
31.70,1009.00,12.95,2019-05-13 12:20:33.956339
31.70,1009.00,13.11,2019-05-13 12:20:34.195940
