34.30,1005.00,41.91,2019-05-22 15:47:18.883698
34.30,1005.00,40.73,2019-05-22 15:47:19.123226
34.20,1005.00,41.65,2019-05-22 15:47:19.362761
34.30,1005.00,41.74,2019-05-22 15:47:19.602292
34.20,1005.00,41.65,2019-05-22 15:47:19.841889
34.20,1005.00,41.99,2019-05-22 15:47:20.081405
34.30,1005.00,42.83,2019-05-22 15:47:20.321039
34.30,1005.00,41.91,2019-05-22 15:47:20.560641
34.30,1005.00,40.98,2019-05-22 15:47:20.800237
34.20,1005.00,41.65,2019-05-22 15:47:21.039920
34.30,1005.00,41.15,2019-05-22 15:47:21.279511
34.30,1005.00,40.73,2019-05-22 15:47:21.519068
34.30,1005.00,41.40,2019-05-22 15:47:21.758621
34.30,1005.00,41.65,2019-05-22 15:47:21.998271
34.30,1005.00,41.74,2019-05-22 15:47:22.238098
34.30,1005.00,40.31,2019-05-22 15:47:22.477072
34.30,1005.00,41.15,2019-05-22 15:47:22.715830
34.20,1005.00,40.90,2019-05-22 15:47:22.954611
34.20,1005.00,40.90,2019-05-22 15:47:23.194024
34.30,1005.00,41.40,2019-05-22 15:47:23.433729
34.30,1005.00,41.23,2019-05-22 15:47:23.673584
34.30,1005.00,41.49,2019-05-22 15:47:23.913111
34.30,1005.00,40.56,2019-05-22 15:47:24.152026
34.20,1005.00,41.23,2019-05-22 15:47:24.390815
34.30,1005.00,41.65,2019-05-22 15:47:24.629765
34.30,1005.00,40.73,2019-05-22 15:47:24.869269
34.30,1005.00,40.56,2019-05-22 15:47:25.108921
34.30,1005.00,40.56,2019-05-22 15:47:25.348684
34.30,1005.00,40.82,2019-05-22 15:47:25.588362
34.30,1005.00,41.65,2019-05-22 15:47:25.828092
34.30,1005.00,41.15,2019-05-22 15:47:26.067802
34.30,1005.00,40.73,2019-05-22 15:47:26.307601
34.30,1005.00,40.73,2019-05-22 15:47:26.547408
34.30,1005.00,40.56,2019-05-22 15:47:26.787271
34.30,1005.00,41.15,2019-05-22 15:47:27.027272
34.30,1005.00,39.64,2019-05-22 15:47:27.267076
34.30,1005.00,41.15,2019-05-22 15:47:27.506610
34.30,1005.00,40.06,2019-05-22 15:47:27.746180
34.30,1005.00,41.23,2019-05-22 15:47:27.985795
34.30,1005.00,41.15,2019-05-22 15:47:28.225378
34.30,1005.00,40.73,2019-05-22 15:47:28.464965
34.30,1005.00,40.98,2019-05-22 15:47:28.704509
34.30,1005.00,40.56,2019-05-22 15:47:28.944067
34.30,1005.00,41.49,2019-05-22 15:47:29.183647
34.30,1005.00,41.07,2019-05-22 15:47:29.423205
34.30,1005.00,41.65,2019-05-22 15:47:29.662109
34.30,1005.00,40.48,2019-05-22 15:47:29.900864
34.30,1005.00,41.49,2019-05-22 15:47:30.139657
34.30,1005.00,41.23,2019-05-22 15:47:30.379021
34.30,1005.00,41.49,2019-05-22 15:47:30.618677
34.30,1005.00,41.49,2019-05-22 15:47:30.858218
34.20,1005.00,42.91,2019-05-22 15:47:31.097944
34.30,1005.00,41.74,2019-05-22 15:47:31.337531
34.30,1005.00,41.74,2019-05-22 15:47:31.577081
34.30,1005.00,40.82,2019-05-22 15:47:31.816729
34.30,1005.00,40.73,2019-05-22 15:47:32.056311
34.30,1005.00,41.40,2019-05-22 15:47:32.295899
34.30,1005.00,41.23,2019-05-22 15:47:32.535494
34.30,1005.00,41.74,2019-05-22 15:47:32.775041
34.30,1005.00,41.65,2019-05-22 15:47:33.014762
34.30,1005.00,42.16,2019-05-22 15:47:33.254370
34.30,1005.00,41.74,2019-05-22 15:47:33.493918
34.30,1005.00,41.23,2019-05-22 15:47:33.733497
34.30,1005.00,41.40,2019-05-22 15:47:33.973067
34.30,1005.00,41.49,2019-05-22 15:47:34.212645
34.30,1005.00,40.98,2019-05-22 15:47:34.452237
34.30,1005.00,41.65,2019-05-22 15:47:34.691808
34.30,1005.00,40.31,2019-05-22 15:47:34.931377
34.30,1005.00,42.16,2019-05-22 15:47:35.171006
34.30,1005.00,42.41,2019-05-22 15:47:35.410540
34.30,1005.00,42.16,2019-05-22 15:47:35.650165
34.30,1005.00,42.16,2019-05-22 15:47:35.889821
34.30,1005.00,41.65,2019-05-22 15:47:36.129443
34.30,1005.00,42.16,2019-05-22 15:47:36.368987
34.30,1005.00,41.65,2019-05-22 15:47:36.608638
34.30,1005.00,41.65,2019-05-22 15:47:36.848537
34.30,1005.00,41.99,2019-05-22 15:47:37.087462
34.30,1005.00,41.91,2019-05-22 15:47:37.326230
34.30,1005.00,41.49,2019-05-22 15:47:37.564990
34.40,1005.00,41.07,2019-05-22 15:47:37.804409
34.40,1005.00,41.91,2019-05-22 15:47:38.043989
34.40,1005.00,41.91,2019-05-22 15:47:38.283560
34.40,1005.00,41.65,2019-05-22 15:47:38.523139
34.30,1005.00,41.74,2019-05-22 15:47:38.762716
34.40,1005.00,42.74,2019-05-22 15:47:39.002293
34.40,1005.00,41.32,2019-05-22 15:47:39.241816
34.40,1005.00,41.07,2019-05-22 15:47:39.481383
34.40,1005.00,41.49,2019-05-22 15:47:39.720996
34.40,1005.00,40.82,2019-05-22 15:47:39.960562
34.40,1005.00,41.91,2019-05-22 15:47:40.200165
34.40,1005.00,41.23,2019-05-22 15:47:40.439712
34.40,1005.00,41.40,2019-05-22 15:47:40.679281
34.30,1005.00,41.99,2019-05-22 15:47:40.918825
34.30,1005.00,41.74,2019-05-22 15:47:41.158366
34.30,1005.00,41.49,2019-05-22 15:47:41.397912
34.30,1005.00,41.65,2019-05-22 15:47:41.637524
34.30,1005.00,41.65,2019-05-22 15:47:41.877195
34.30,1005.00,41.99,2019-05-22 15:47:42.116753
34.30,1005.00,41.49,2019-05-22 15:47:42.356379
34.40,1005.00,41.65,2019-05-22 15:47:42.595959
34.40,1005.00,41.23,2019-05-22 15:47:42.835493
34.40,1005.00,40.73,2019-05-22 15:47:43.075272
34.40,1005.00,40.82,2019-05-22 15:47:43.314850
34.40,1005.00,41.07,2019-05-22 15:47:43.554376
34.40,1005.00,41.74,2019-05-22 15:47:43.793948
34.40,1005.00,41.99,2019-05-22 15:47:44.033527
34.40,1005.00,41.40,2019-05-22 15:47:44.273473
34.40,1005.00,41.91,2019-05-22 15:47:44.512376
34.30,1005.00,42.24,2019-05-22 15:47:44.751136
34.30,1005.00,42.16,2019-05-22 15:47:44.989899
34.30,1005.00,42.16,2019-05-22 15:47:45.229341
34.40,1005.00,41.74,2019-05-22 15:47:45.468891
34.40,1005.00,41.65,2019-05-22 15:47:45.708454
34.40,1005.00,41.65,2019-05-22 15:47:45.948000
34.40,1005.00,41.40,2019-05-22 15:47:46.187543
34.40,1005.00,41.74,2019-05-22 15:47:46.427121
34.40,1005.00,41.65,2019-05-22 15:47:46.666720
34.40,1005.00,41.91,2019-05-22 15:47:46.906248
34.40,1005.00,41.74,2019-05-22 15:47:47.145786
34.40,1005.00,41.91,2019-05-22 15:47:47.385340
34.40,1005.00,41.74,2019-05-22 15:47:47.624883
34.40,1005.00,41.74,2019-05-22 15:47:47.864421
34.40,1005.00,41.49,2019-05-22 15:47:48.103985
34.40,1005.00,41.49,2019-05-22 15:47:48.343563
34.40,1005.00,41.65,2019-05-22 15:47:48.583149
34.40,1005.00,41.23,2019-05-22 15:47:48.822714
34.40,1005.00,41.49,2019-05-22 15:47:49.062240
34.40,1005.00,41.07,2019-05-22 15:47:49.301807
34.40,1005.00,40.23,2019-05-22 15:47:49.541530
34.30,1005.00,43.58,2019-05-22 15:47:49.781087
34.40,1005.00,41.91,2019-05-22 15:47:50.020655
34.40,1005.00,42.16,2019-05-22 15:47:50.260323
34.40,1005.00,41.49,2019-05-22 15:47:50.499928
34.40,1005.00,41.99,2019-05-22 15:47:50.739522
34.40,1005.00,41.74,2019-05-22 15:47:50.979107
34.40,1005.00,42.41,2019-05-22 15:47:51.218655
34.30,1005.00,42.24,2019-05-22 15:47:51.458206
34.30,1005.00,42.24,2019-05-22 15:47:51.697109
34.30,1005.00,41.99,2019-05-22 15:47:51.936012
34.30,1005.00,41.40,2019-05-22 15:47:52.174778
34.30,1005.00,41.91,2019-05-22 15:47:52.414188
34.40,1005.00,41.74,2019-05-22 15:47:52.653778
34.30,1005.00,42.41,2019-05-22 15:47:52.893395
34.30,1005.00,41.91,2019-05-22 15:47:53.132942
34.40,1005.00,41.91,2019-05-22 15:47:53.372478
34.30,1005.00,41.49,2019-05-22 15:47:53.612014
34.30,1005.00,41.91,2019-05-22 15:47:53.851566
34.30,1005.00,41.74,2019-05-22 15:47:54.091099
34.30,1005.00,41.91,2019-05-22 15:47:54.330632
34.30,1005.00,40.98,2019-05-22 15:47:54.570273
34.30,1005.00,40.73,2019-05-22 15:47:54.809850
34.30,1005.00,41.40,2019-05-22 15:47:55.049527
34.30,1005.00,41.91,2019-05-22 15:47:55.289065
34.40,1005.00,42.41,2019-05-22 15:47:55.529107
34.40,1005.00,41.99,2019-05-22 15:47:55.768714
34.40,1005.00,42.74,2019-05-22 15:47:56.008350
34.40,1005.00,41.99,2019-05-22 15:47:56.247960
34.40,1005.00,41.99,2019-05-22 15:47:56.487571
34.30,1005.00,43.25,2019-05-22 15:47:56.727242
34.40,1005.00,40.73,2019-05-22 15:47:56.966817
34.40,1005.00,41.99,2019-05-22 15:47:57.206398
34.40,1005.00,41.91,2019-05-22 15:47:57.445975
34.40,1005.00,41.40,2019-05-22 15:47:57.685594
34.40,1005.00,41.40,2019-05-22 15:47:57.925205
34.40,1005.00,41.40,2019-05-22 15:47:58.164785
34.40,1005.00,41.07,2019-05-22 15:47:58.404364
34.40,1005.00,41.91,2019-05-22 15:47:58.643978
34.40,1005.00,41.49,2019-05-22 15:47:58.883678
34.40,1005.00,41.32,2019-05-22 15:47:59.122436
34.40,1005.00,40.73,2019-05-22 15:47:59.361209
34.40,1005.00,41.91,2019-05-22 15:47:59.600194
34.40,1005.00,41.99,2019-05-22 15:47:59.839802
34.30,1005.00,41.07,2019-05-22 15:48:00.079353
34.30,1005.00,41.49,2019-05-22 15:48:00.318893
34.40,1005.00,40.82,2019-05-22 15:48:00.558424
34.30,1005.00,41.23,2019-05-22 15:48:00.802604
34.40,1005.00,41.65,2019-05-22 15:48:01.050042
34.40,1005.00,41.91,2019-05-22 15:48:01.289576
34.40,1005.00,41.49,2019-05-22 15:48:01.529287
34.40,1005.00,41.23,2019-05-22 15:48:01.768869
34.40,1005.00,40.82,2019-05-22 15:48:02.008410
34.40,1005.00,41.91,2019-05-22 15:48:02.247915
34.40,1005.00,41.74,2019-05-22 15:48:02.487555
34.40,1005.00,41.74,2019-05-22 15:48:02.727194
34.40,1005.00,41.23,2019-05-22 15:48:02.966724
34.40,1005.00,41.65,2019-05-22 15:48:03.206254
34.40,1005.00,41.40,2019-05-22 15:48:03.445775
34.40,1005.00,40.98,2019-05-22 15:48:03.685335
34.40,1005.00,41.23,2019-05-22 15:48:03.924911
34.40,1005.00,42.49,2019-05-22 15:48:04.164437
34.40,1005.00,41.40,2019-05-22 15:48:04.403997
34.40,1005.00,41.32,2019-05-22 15:48:04.643603
34.40,1005.00,41.65,2019-05-22 15:48:04.883262
34.40,1005.00,41.91,2019-05-22 15:48:05.122818
34.40,1005.00,41.32,2019-05-22 15:48:05.362464
34.40,1005.00,41.74,2019-05-22 15:48:05.602038
34.40,1005.00,41.07,2019-05-22 15:48:05.841588
34.40,1005.00,41.74,2019-05-22 15:48:06.081110
34.40,1005.00,41.65,2019-05-22 15:48:06.320032
34.40,1005.00,41.65,2019-05-22 15:48:06.558802
34.40,1005.00,41.91,2019-05-22 15:48:06.797573
34.40,1005.00,42.16,2019-05-22 15:48:07.036958
34.40,1005.00,41.23,2019-05-22 15:48:07.276515
34.40,1005.00,41.65,2019-05-22 15:48:07.516119
34.40,1005.00,42.16,2019-05-22 15:48:07.755700
34.40,1005.00,42.41,2019-05-22 15:48:07.995293
34.40,1005.00,41.23,2019-05-22 15:48:08.234843
34.40,1005.00,41.65,2019-05-22 15:48:08.474423
34.40,1005.00,41.65,2019-05-22 15:48:08.714003
34.40,1005.00,41.91,2019-05-22 15:48:08.953553
34.40,1005.00,42.16,2019-05-22 15:48:09.193110
34.40,1005.00,42.41,2019-05-22 15:48:09.432700
34.40,1005.00,41.91,2019-05-22 15:48:09.672258
34.40,1005.00,41.65,2019-05-22 15:48:09.913256
34.40,1005.00,41.74,2019-05-22 15:48:10.152863
34.40,1005.00,41.32,2019-05-22 15:48:10.392417
34.40,1005.00,41.65,2019-05-22 15:48:10.632023
34.40,1005.00,41.32,2019-05-22 15:48:10.871610
34.40,1005.00,41.32,2019-05-22 15:48:11.111176
34.30,1005.00,41.32,2019-05-22 15:48:11.350749
34.40,1005.00,40.31,2019-05-22 15:48:11.590371
34.40,1005.00,41.07,2019-05-22 15:48:11.829882
34.40,1005.00,41.07,2019-05-22 15:48:12.069444
34.40,1005.00,41.91,2019-05-22 15:48:12.309044
34.40,1005.00,41.23,2019-05-22 15:48:12.548633
34.40,1005.00,41.23,2019-05-22 15:48:12.788414
34.40,1005.00,41.49,2019-05-22 15:48:13.028006
34.40,1005.00,41.65,2019-05-22 15:48:13.267619
34.40,1005.00,41.74,2019-05-22 15:48:13.506941
34.40,1005.00,41.49,2019-05-22 15:48:13.746159
34.40,1005.00,41.23,2019-05-22 15:48:13.985354
34.40,1005.00,41.99,2019-05-22 15:48:14.225156
34.40,1005.00,41.65,2019-05-22 15:48:14.464971
34.40,1005.00,42.66,2019-05-22 15:48:14.703849
34.30,1005.00,41.91,2019-05-22 15:48:14.942728
34.30,1005.00,41.40,2019-05-22 15:48:15.182260
34.40,1005.00,41.99,2019-05-22 15:48:15.422086
34.40,1005.00,41.99,2019-05-22 15:48:15.661747
34.30,1005.00,41.99,2019-05-22 15:48:15.901336
34.30,1005.00,42.66,2019-05-22 15:48:16.140989
34.30,1005.00,42.16,2019-05-22 15:48:16.380593
34.30,1005.00,41.74,2019-05-22 15:48:16.620285
34.40,1005.00,41.99,2019-05-22 15:48:16.860005
34.40,1005.00,41.32,2019-05-22 15:48:17.099953
34.40,1005.00,41.32,2019-05-22 15:48:17.339541
34.40,1005.00,41.07,2019-05-22 15:48:17.579131
34.40,1005.00,41.32,2019-05-22 15:48:17.818734
34.40,1005.00,41.65,2019-05-22 15:48:18.058531
34.40,1005.00,41.49,2019-05-22 15:48:18.298212
34.40,1005.00,43.92,2019-05-22 15:48:18.537798
34.40,1005.00,40.31,2019-05-22 15:48:18.777507
34.40,1005.00,41.74,2019-05-22 15:48:19.017264
34.40,1005.00,41.65,2019-05-22 15:48:19.256833
34.40,1005.00,41.74,2019-05-22 15:48:19.496422
34.40,1005.00,41.65,2019-05-22 15:48:19.736052
34.40,1005.00,41.65,2019-05-22 15:48:19.975883
34.40,1005.00,41.32,2019-05-22 15:48:20.215464
34.40,1005.00,40.98,2019-05-22 15:48:20.455047
34.40,1005.00,40.56,2019-05-22 15:48:20.694513
34.40,1005.00,41.32,2019-05-22 15:48:20.933286
34.40,1005.00,41.07,2019-05-22 15:48:21.172044
34.40,1005.00,42.16,2019-05-22 15:48:21.411433
34.40,1005.00,42.49,2019-05-22 15:48:21.651135
34.30,1005.00,42.16,2019-05-22 15:48:21.890827
34.40,1005.00,42.66,2019-05-22 15:48:22.130638
34.40,1005.00,41.65,2019-05-22 15:48:22.370253
34.40,1005.00,41.32,2019-05-22 15:48:22.609932
34.40,1005.00,41.49,2019-05-22 15:48:22.849681
34.40,1005.00,41.23,2019-05-22 15:48:23.089526
34.40,1005.00,41.91,2019-05-22 15:48:23.329336
34.40,1005.00,41.65,2019-05-22 15:48:23.569212
34.40,1005.00,42.16,2019-05-22 15:48:23.809154
34.40,1005.00,42.24,2019-05-22 15:48:24.049157
34.40,1005.00,42.24,2019-05-22 15:48:24.289078
34.40,1005.00,41.74,2019-05-22 15:48:24.528936
34.40,1005.00,41.65,2019-05-22 15:48:24.768772
34.40,1005.00,41.99,2019-05-22 15:48:25.008681
34.40,1005.00,41.32,2019-05-22 15:48:25.248526
34.40,1005.00,42.16,2019-05-22 15:48:25.488257
34.40,1005.00,41.74,2019-05-22 15:48:25.728120
34.40,1005.00,40.82,2019-05-22 15:48:25.968001
34.40,1005.00,41.32,2019-05-22 15:48:26.208147
34.40,1005.00,41.65,2019-05-22 15:48:26.447991
34.40,1005.00,41.49,2019-05-22 15:48:26.687785
34.40,1005.00,42.16,2019-05-22 15:48:26.927650
34.40,1005.00,41.65,2019-05-22 15:48:27.167538
34.40,1005.00,41.91,2019-05-22 15:48:27.407510
34.40,1005.00,41.99,2019-05-22 15:48:27.647345
34.40,1005.00,41.74,2019-05-22 15:48:27.887244
34.40,1005.00,40.82,2019-05-22 15:48:28.126364
34.40,1005.00,41.49,2019-05-22 15:48:28.365154
34.40,1005.00,41.49,2019-05-22 15:48:28.603920
34.40,1005.00,41.49,2019-05-22 15:48:28.843382
34.40,1005.00,41.49,2019-05-22 15:48:29.083237
34.40,1005.00,41.49,2019-05-22 15:48:29.323070
34.40,1005.00,41.49,2019-05-22 15:48:29.563042
34.40,1005.00,41.49,2019-05-22 15:48:29.802927
34.30,1005.00,42.99,2019-05-22 15:48:30.042838
34.40,1005.00,41.99,2019-05-22 15:48:30.282578
34.40,1005.00,41.40,2019-05-22 15:48:30.522335
34.40,1005.00,40.82,2019-05-22 15:48:30.762269
34.40,1005.00,41.65,2019-05-22 15:48:31.002159
34.40,1005.00,41.99,2019-05-22 15:48:31.242051
34.40,1005.00,41.99,2019-05-22 15:48:31.481982
34.40,1005.00,41.74,2019-05-22 15:48:31.721841
34.40,1005.00,41.99,2019-05-22 15:48:31.961709
34.40,1005.00,42.49,2019-05-22 15:48:32.201621
34.40,1005.00,41.74,2019-05-22 15:48:32.441531
34.40,1005.00,42.24,2019-05-22 15:48:32.681383
34.40,1005.00,41.99,2019-05-22 15:48:32.921260
34.40,1005.00,41.49,2019-05-22 15:48:33.161187
34.40,1005.00,40.73,2019-05-22 15:48:33.401052
34.40,1005.00,41.49,2019-05-22 15:48:33.641069
34.40,1005.00,41.74,2019-05-22 15:48:33.880902
34.40,1005.00,41.74,2019-05-22 15:48:34.120822
34.40,1005.00,41.74,2019-05-22 15:48:34.360685
34.40,1005.00,41.23,2019-05-22 15:48:34.600578
34.40,1005.00,41.49,2019-05-22 15:48:34.840480
34.40,1005.00,41.23,2019-05-22 15:48:35.080551
34.40,1005.00,41.23,2019-05-22 15:48:35.320340
34.40,1005.00,41.74,2019-05-22 15:48:35.560322
34.40,1005.00,41.23,2019-05-22 15:48:35.800340
34.40,1005.00,41.23,2019-05-22 15:48:36.040246
34.40,1005.00,41.91,2019-05-22 15:48:36.279879
34.40,1005.00,41.91,2019-05-22 15:48:36.519468
34.40,1005.00,41.49,2019-05-22 15:48:36.759082
34.40,1005.00,41.49,2019-05-22 15:48:36.998686
34.40,1005.00,41.23,2019-05-22 15:48:37.238280
34.40,1005.00,41.32,2019-05-22 15:48:37.477860
34.40,1005.00,41.23,2019-05-22 15:48:37.717500
34.40,1005.00,40.98,2019-05-22 15:48:37.957162
34.40,1005.00,41.65,2019-05-22 15:48:38.196798
34.40,1005.00,41.23,2019-05-22 15:48:38.436439
34.40,1005.00,40.98,2019-05-22 15:48:38.676206
34.40,1005.00,41.07,2019-05-22 15:48:38.915906
34.40,1005.00,41.23,2019-05-22 15:48:39.154685
34.40,1005.00,41.65,2019-05-22 15:48:39.393452
34.40,1005.00,41.32,2019-05-22 15:48:39.632416
34.40,1005.00,41.32,2019-05-22 15:48:39.871953
34.40,1005.00,41.23,2019-05-22 15:48:40.111414
34.40,1005.00,41.65,2019-05-22 15:48:40.351073
34.40,1005.00,40.82,2019-05-22 15:48:40.590641
34.40,1005.00,40.56,2019-05-22 15:48:40.830310
34.40,1005.00,41.23,2019-05-22 15:48:41.069911
34.40,1005.00,41.49,2019-05-22 15:48:41.309511
34.40,1005.00,41.07,2019-05-22 15:48:41.549104
34.40,1005.00,41.65,2019-05-22 15:48:41.788728
34.40,1005.00,41.74,2019-05-22 15:48:42.028354
34.40,1005.00,42.16,2019-05-22 15:48:42.267981
34.40,1005.00,42.41,2019-05-22 15:48:42.507607
34.40,1005.00,41.65,2019-05-22 15:48:42.747289
34.40,1005.00,41.91,2019-05-22 15:48:42.986905
34.40,1005.00,40.98,2019-05-22 15:48:43.226511
34.40,1005.00,41.07,2019-05-22 15:48:43.466133
34.40,1005.00,41.74,2019-05-22 15:48:43.705745
34.40,1005.00,41.23,2019-05-22 15:48:43.945315
34.30,1005.00,42.49,2019-05-22 15:48:44.184901
34.40,1005.00,41.74,2019-05-22 15:48:44.424469
34.40,1005.00,41.99,2019-05-22 15:48:44.664042
34.40,1005.00,40.82,2019-05-22 15:48:44.903613
34.40,1005.00,41.07,2019-05-22 15:48:45.143127
34.40,1005.00,40.98,2019-05-22 15:48:45.382678
34.40,1005.00,40.82,2019-05-22 15:48:45.622241
34.40,1005.00,41.07,2019-05-22 15:48:45.861830
34.40,1005.00,40.73,2019-05-22 15:48:46.101674
34.40,1005.00,41.49,2019-05-22 15:48:46.340578
34.40,1005.00,41.49,2019-05-22 15:48:46.579438
34.40,1005.00,40.73,2019-05-22 15:48:46.818236
34.40,1005.00,41.74,2019-05-22 15:48:47.057743
34.40,1005.00,42.24,2019-05-22 15:48:47.297331
34.40,1005.00,41.91,2019-05-22 15:48:47.536912
34.40,1005.00,41.32,2019-05-22 15:48:47.776493
34.40,1005.00,41.32,2019-05-22 15:48:48.016023
34.40,1005.00,40.73,2019-05-22 15:48:48.255638
34.40,1005.00,41.07,2019-05-22 15:48:48.495274
34.40,1005.00,41.65,2019-05-22 15:48:48.734875
34.40,1005.00,41.74,2019-05-22 15:48:48.974474
34.40,1005.00,41.65,2019-05-22 15:48:49.214070
34.40,1005.00,41.99,2019-05-22 15:48:49.453687
34.40,1005.00,41.07,2019-05-22 15:48:49.693285
34.40,1005.00,41.40,2019-05-22 15:48:49.932908
34.40,1005.00,41.32,2019-05-22 15:48:50.172547
34.40,1005.00,40.82,2019-05-22 15:48:50.412125
34.40,1005.00,41.99,2019-05-22 15:48:50.651729
34.40,1005.00,41.07,2019-05-22 15:48:50.891317
34.40,1005.00,39.39,2019-05-22 15:48:51.130963
34.20,1005.00,41.74,2019-05-22 15:48:51.370520
34.40,1005.00,40.48,2019-05-22 15:48:51.610184
34.40,1005.00,41.32,2019-05-22 15:48:51.849852
34.40,1005.00,41.49,2019-05-22 15:48:52.089479
34.40,1005.00,41.74,2019-05-22 15:48:52.329042
34.40,1005.00,41.07,2019-05-22 15:48:52.569941
34.40,1005.00,41.23,2019-05-22 15:48:52.809505
34.40,1005.00,41.65,2019-05-22 15:48:53.049088
34.40,1005.00,41.74,2019-05-22 15:48:53.288677
34.40,1005.00,41.99,2019-05-22 15:48:53.527601
34.40,1005.00,41.32,2019-05-22 15:48:53.766386
34.40,1005.00,41.74,2019-05-22 15:48:54.005172
34.40,1005.00,41.91,2019-05-22 15:48:54.244579
34.40,1005.00,41.74,2019-05-22 15:48:54.484406
34.40,1005.00,41.49,2019-05-22 15:48:54.724002
34.40,1005.00,41.32,2019-05-22 15:48:54.963585
34.40,1005.00,41.32,2019-05-22 15:48:55.203161
34.40,1005.00,42.16,2019-05-22 15:48:55.442737
34.40,1005.00,41.91,2019-05-22 15:48:55.682350
34.40,1005.00,41.49,2019-05-22 15:48:55.922011
34.40,1005.00,40.73,2019-05-22 15:48:56.161587
34.40,1005.00,41.74,2019-05-22 15:48:56.401153
34.40,1005.00,42.16,2019-05-22 15:48:56.640716
34.40,1005.00,41.49,2019-05-22 15:48:56.880377
34.40,1005.00,41.49,2019-05-22 15:48:57.119823
34.40,1005.00,41.49,2019-05-22 15:48:57.359464
34.40,1005.00,41.07,2019-05-22 15:48:57.599084
34.40,1005.00,41.91,2019-05-22 15:48:57.838676
34.40,1005.00,41.23,2019-05-22 15:48:58.078282
34.40,1005.00,41.74,2019-05-22 15:48:58.317867
34.40,1005.00,41.74,2019-05-22 15:48:58.557775
34.40,1005.00,42.74,2019-05-22 15:48:58.797390
34.40,1005.00,41.65,2019-05-22 15:48:59.036967
34.40,1005.00,41.99,2019-05-22 15:48:59.276565
34.40,1005.00,40.31,2019-05-22 15:48:59.516128
34.40,1005.00,41.23,2019-05-22 15:48:59.755703
34.40,1005.00,41.07,2019-05-22 15:48:59.995281
34.40,1005.00,41.49,2019-05-22 15:49:00.234842
34.40,1005.00,41.32,2019-05-22 15:49:00.474396
34.40,1005.00,41.74,2019-05-22 15:49:00.713957
34.40,1005.00,40.98,2019-05-22 15:49:00.952713
34.40,1005.00,41.49,2019-05-22 15:49:01.191497
34.40,1005.00,41.49,2019-05-22 15:49:01.430503
34.40,1005.00,40.98,2019-05-22 15:49:01.670163
34.40,1005.00,40.82,2019-05-22 15:49:01.909712
34.40,1005.00,41.49,2019-05-22 15:49:02.149210
34.40,1005.00,41.07,2019-05-22 15:49:02.388761
34.40,1005.00,41.49,2019-05-22 15:49:02.628292
34.40,1005.00,41.23,2019-05-22 15:49:02.867812
34.40,1005.00,41.32,2019-05-22 15:49:03.107309
34.40,1005.00,40.98,2019-05-22 15:49:03.346965
34.40,1005.00,41.65,2019-05-22 15:49:03.586721
34.40,1005.00,41.65,2019-05-22 15:49:03.826255
34.40,1005.00,41.65,2019-05-22 15:49:04.065789
34.40,1005.00,41.23,2019-05-22 15:49:04.305344
34.40,1005.00,39.98,2019-05-22 15:49:04.544914
34.40,1005.00,41.23,2019-05-22 15:49:04.784522
34.40,1005.00,41.65,2019-05-22 15:49:05.024123
34.40,1005.00,41.07,2019-05-22 15:49:05.263744
34.40,1005.00,41.23,2019-05-22 15:49:05.503401
34.40,1005.00,41.07,2019-05-22 15:49:05.743067
34.40,1005.00,40.06,2019-05-22 15:49:05.982681
34.30,1005.00,41.65,2019-05-22 15:49:06.222282
34.40,1005.00,41.23,2019-05-22 15:49:06.461848
34.40,1005.00,41.32,2019-05-22 15:49:06.701421
34.40,1005.00,41.99,2019-05-22 15:49:06.941069
34.40,1005.00,41.74,2019-05-22 15:49:07.180666
34.40,1005.00,41.49,2019-05-22 15:49:07.420286
34.40,1005.00,41.91,2019-05-22 15:49:07.659850
34.40,1005.00,41.99,2019-05-22 15:49:07.899937
34.40,1005.00,41.99,2019-05-22 15:49:08.138855
34.40,1005.00,40.31,2019-05-22 15:49:08.377644
34.40,1005.00,41.32,2019-05-22 15:49:08.616430
34.40,1005.00,41.23,2019-05-22 15:49:08.855815
34.40,1005.00,41.49,2019-05-22 15:49:09.095516
34.40,1005.00,41.49,2019-05-22 15:49:09.335113
34.40,1005.00,41.49,2019-05-22 15:49:09.574688
34.40,1005.00,41.99,2019-05-22 15:49:09.814292
34.40,1005.00,41.65,2019-05-22 15:49:10.053892
34.40,1005.00,41.99,2019-05-22 15:49:10.293455
34.40,1005.00,41.65,2019-05-22 15:49:10.533088
34.40,1005.00,41.74,2019-05-22 15:49:10.772649
34.40,1005.00,41.99,2019-05-22 15:49:11.012237
34.40,1005.00,41.23,2019-05-22 15:49:11.251779
34.40,1005.00,41.65,2019-05-22 15:49:11.491340
34.40,1005.00,41.91,2019-05-22 15:49:11.730882
34.40,1005.00,41.65,2019-05-22 15:49:11.970520
34.40,1005.00,41.23,2019-05-22 15:49:12.210168
34.40,1005.00,41.07,2019-05-22 15:49:12.449738
