32.80,1007.00,26.91,2019-05-22 15:21:18.509065
32.80,1007.00,27.16,2019-05-22 15:21:18.748678
32.80,1007.00,27.00,2019-05-22 15:21:18.988246
32.80,1007.00,26.91,2019-05-22 15:21:19.227818
32.70,1007.00,27.00,2019-05-22 15:21:19.467428
32.70,1007.00,27.42,2019-05-22 15:21:19.707048
32.80,1007.00,26.91,2019-05-22 15:21:19.946651
32.80,1007.00,26.75,2019-05-22 15:21:20.186326
32.80,1007.00,26.75,2019-05-22 15:21:20.425916
32.80,1007.00,26.24,2019-05-22 15:21:20.665508
32.80,1007.00,27.00,2019-05-22 15:21:20.905197
32.70,1007.00,28.67,2019-05-22 15:21:21.144796
32.60,1006.00,30.76,2019-05-22 15:21:21.384391
32.70,1007.00,29.84,2019-05-22 15:21:21.624014
32.70,1007.00,30.09,2019-05-22 15:21:21.863610
32.70,1006.00,31.10,2019-05-22 15:21:22.103228
32.70,1006.00,31.27,2019-05-22 15:21:22.342826
32.70,1006.00,31.52,2019-05-22 15:21:22.582477
32.70,1006.00,31.60,2019-05-22 15:21:22.822057
32.70,1006.00,31.85,2019-05-22 15:21:23.061639
32.70,1006.00,31.10,2019-05-22 15:21:23.301218
32.70,1006.00,31.60,2019-05-22 15:21:23.540840
32.80,1006.00,31.60,2019-05-22 15:21:23.780415
32.80,1006.00,31.85,2019-05-22 15:21:24.019962
32.80,1006.00,32.02,2019-05-22 15:21:24.259546
32.80,1006.00,31.35,2019-05-22 15:21:24.499329
32.90,1006.00,30.68,2019-05-22 15:21:24.738916
32.90,1006.00,31.18,2019-05-22 15:21:24.978483
32.90,1006.00,30.85,2019-05-22 15:21:25.218061
32.90,1006.00,31.18,2019-05-22 15:21:25.457662
32.90,1006.00,30.60,2019-05-22 15:21:25.697271
32.90,1007.00,29.93,2019-05-22 15:21:25.936867
32.90,1006.00,30.85,2019-05-22 15:21:26.176442
32.90,1006.00,31.35,2019-05-22 15:21:26.416006
32.90,1006.00,31.43,2019-05-22 15:21:26.656825
33.00,1006.00,31.35,2019-05-22 15:21:26.896404
33.00,1006.00,30.93,2019-05-22 15:21:27.136004
33.00,1006.00,31.10,2019-05-22 15:21:27.375669
33.00,1006.00,31.10,2019-05-22 15:21:27.615275
33.00,1006.00,29.93,2019-05-22 15:21:27.854854
33.00,1006.00,31.18,2019-05-22 15:21:28.094470
33.00,1006.00,31.43,2019-05-22 15:21:28.334071
33.00,1006.00,31.35,2019-05-22 15:21:28.573691
33.00,1006.00,31.35,2019-05-22 15:21:28.813268
33.10,1006.00,31.18,2019-05-22 15:21:29.052921
33.10,1006.00,31.18,2019-05-22 15:21:29.292591
33.10,1006.00,31.60,2019-05-22 15:21:29.532181
33.10,1006.00,30.51,2019-05-22 15:21:29.771783
33.10,1006.00,31.43,2019-05-22 15:21:30.011365
33.10,1006.00,31.85,2019-05-22 15:21:30.250976
33.10,1006.00,31.69,2019-05-22 15:21:30.490549
33.10,1006.00,31.69,2019-05-22 15:21:30.730130
33.10,1006.00,32.10,2019-05-22 15:21:30.969735
33.20,1006.00,31.18,2019-05-22 15:21:31.209353
33.20,1006.00,31.94,2019-05-22 15:21:31.448949
33.20,1006.00,31.43,2019-05-22 15:21:31.688513
33.20,1006.00,31.60,2019-05-22 15:21:31.928116
33.20,1006.00,32.19,2019-05-22 15:21:32.167736
33.20,1006.00,31.85,2019-05-22 15:21:32.407325
33.30,1006.00,31.69,2019-05-22 15:21:32.647508
33.30,1006.00,31.85,2019-05-22 15:21:32.887084
33.30,1006.00,31.52,2019-05-22 15:21:33.126684
33.30,1006.00,31.27,2019-05-22 15:21:33.366334
33.30,1006.00,31.52,2019-05-22 15:21:33.605926
33.30,1006.00,31.27,2019-05-22 15:21:33.845584
33.30,1006.00,31.77,2019-05-22 15:21:34.085151
33.30,1006.00,31.52,2019-05-22 15:21:34.324753
33.30,1006.00,30.93,2019-05-22 15:21:34.564342
33.40,1006.00,31.18,2019-05-22 15:21:34.803953
33.30,1006.00,30.76,2019-05-22 15:21:35.043560
33.40,1006.00,31.43,2019-05-22 15:21:35.283139
33.30,1006.00,31.27,2019-05-22 15:21:35.522782
33.40,1006.00,31.43,2019-05-22 15:21:35.762383
33.40,1006.00,30.93,2019-05-22 15:21:36.001962
33.40,1006.00,31.18,2019-05-22 15:21:36.241546
33.40,1006.00,30.93,2019-05-22 15:21:36.481122
33.50,1007.00,30.01,2019-05-22 15:21:36.720719
33.50,1006.00,29.59,2019-05-22 15:21:36.960293
33.50,1007.00,30.76,2019-05-22 15:21:37.199864
33.50,1007.00,29.51,2019-05-22 15:21:37.439441
33.50,1007.00,29.84,2019-05-22 15:21:37.679041
33.50,1006.00,30.60,2019-05-22 15:21:37.918704
33.60,1006.00,29.59,2019-05-22 15:21:38.158300
33.60,1007.00,30.51,2019-05-22 15:21:38.397865
33.60,1007.00,29.84,2019-05-22 15:21:38.639207
33.60,1006.00,30.01,2019-05-22 15:21:38.878785
33.60,1006.00,30.60,2019-05-22 15:21:39.118369
33.60,1007.00,30.09,2019-05-22 15:21:39.357957
33.60,1006.00,29.51,2019-05-22 15:21:39.597540
33.60,1006.00,30.26,2019-05-22 15:21:39.837129
33.60,1006.00,30.09,2019-05-22 15:21:40.076722
33.60,1007.00,29.59,2019-05-22 15:21:40.316335
33.60,1007.00,30.51,2019-05-22 15:21:40.555906
33.60,1006.00,30.60,2019-05-22 15:21:40.795568
33.60,1006.00,30.76,2019-05-22 15:21:41.035160
33.60,1006.00,30.26,2019-05-22 15:21:41.274741
33.70,1006.00,31.02,2019-05-22 15:21:41.514312
33.70,1006.00,29.68,2019-05-22 15:21:41.753911
33.70,1006.00,30.01,2019-05-22 15:21:41.993491
33.70,1007.00,29.84,2019-05-22 15:21:42.233112
33.70,1007.00,30.35,2019-05-22 15:21:42.472764
33.70,1006.00,29.84,2019-05-22 15:21:42.712373
33.70,1007.00,30.09,2019-05-22 15:21:42.951982
33.70,1006.00,29.68,2019-05-22 15:21:43.191526
33.70,1007.00,29.34,2019-05-22 15:21:43.431099
33.70,1007.00,30.09,2019-05-22 15:21:43.670663
33.70,1007.00,29.59,2019-05-22 15:21:43.910256
33.70,1007.00,30.09,2019-05-22 15:21:44.149864
33.80,1006.00,31.27,2019-05-22 15:21:44.389404
33.70,1006.00,30.51,2019-05-22 15:21:44.629158
33.80,1007.00,29.68,2019-05-22 15:21:44.868768
33.80,1007.00,30.09,2019-05-22 15:21:45.108324
33.80,1007.00,30.18,2019-05-22 15:21:45.348021
33.80,1007.00,30.09,2019-05-22 15:21:45.587575
33.80,1007.00,29.84,2019-05-22 15:21:45.827133
33.80,1007.00,30.60,2019-05-22 15:21:46.066712
33.80,1007.00,30.35,2019-05-22 15:21:46.306333
33.80,1006.00,29.34,2019-05-22 15:21:46.545939
33.80,1007.00,29.59,2019-05-22 15:21:46.785585
33.80,1007.00,30.18,2019-05-22 15:21:47.025172
33.80,1006.00,29.84,2019-05-22 15:21:47.264765
33.90,1006.00,30.09,2019-05-22 15:21:47.503696
33.90,1006.00,30.43,2019-05-22 15:21:47.742471
33.90,1007.00,29.93,2019-05-22 15:21:47.981227
33.90,1007.00,29.68,2019-05-22 15:21:48.220615
33.90,1007.00,30.09,2019-05-22 15:21:48.460153
33.90,1006.00,30.18,2019-05-22 15:21:48.699737
33.90,1007.00,29.42,2019-05-22 15:21:48.939247
33.90,1007.00,29.84,2019-05-22 15:21:49.178810
33.90,1007.00,29.68,2019-05-22 15:21:49.418361
33.90,1007.00,29.01,2019-05-22 15:21:49.657917
33.90,1007.00,29.84,2019-05-22 15:21:49.897487
34.00,1007.00,28.92,2019-05-22 15:21:50.137110
34.00,1007.00,28.50,2019-05-22 15:21:50.376624
34.00,1007.00,29.01,2019-05-22 15:21:50.616263
34.00,1007.00,29.26,2019-05-22 15:21:50.855895
34.00,1007.00,28.67,2019-05-22 15:21:51.095503
34.00,1007.00,28.67,2019-05-22 15:21:51.335155
34.00,1007.00,29.42,2019-05-22 15:21:51.574790
34.00,1007.00,29.51,2019-05-22 15:21:51.814443
33.90,1006.00,30.43,2019-05-22 15:21:52.054015
33.90,1006.00,31.43,2019-05-22 15:21:52.293619
33.90,1006.00,31.18,2019-05-22 15:21:52.533215
33.90,1006.00,31.43,2019-05-22 15:21:52.772787
33.90,1006.00,30.68,2019-05-22 15:21:53.012334
34.00,1006.00,31.43,2019-05-22 15:21:53.252078
33.90,1006.00,30.85,2019-05-22 15:21:53.491662
34.00,1006.00,31.18,2019-05-22 15:21:53.731196
34.00,1006.00,31.43,2019-05-22 15:21:53.970775
34.00,1006.00,31.10,2019-05-22 15:21:54.210307
34.00,1006.00,31.85,2019-05-22 15:21:54.449921
34.00,1006.00,31.60,2019-05-22 15:21:54.689519
34.00,1006.00,31.43,2019-05-22 15:21:54.929117
34.00,1006.00,31.18,2019-05-22 15:21:55.168825
34.00,1006.00,31.43,2019-05-22 15:21:55.408426
34.00,1006.00,31.94,2019-05-22 15:21:55.648093
34.00,1006.00,31.94,2019-05-22 15:21:55.887734
34.00,1006.00,31.94,2019-05-22 15:21:56.127362
34.00,1006.00,31.60,2019-05-22 15:21:56.367030
34.00,1006.00,30.85,2019-05-22 15:21:56.606650
34.00,1006.00,31.60,2019-05-22 15:21:56.846338
34.00,1006.00,31.85,2019-05-22 15:21:57.085961
34.10,1006.00,30.93,2019-05-22 15:21:57.325622
34.00,1006.00,31.69,2019-05-22 15:21:57.565261
34.10,1006.00,31.94,2019-05-22 15:21:57.804875
34.10,1006.00,31.60,2019-05-22 15:21:58.044509
34.10,1006.00,30.26,2019-05-22 15:21:58.284131
34.10,1006.00,31.35,2019-05-22 15:21:58.523722
34.10,1006.00,30.26,2019-05-22 15:21:58.763503
34.10,1006.00,31.10,2019-05-22 15:21:59.003092
34.10,1006.00,30.68,2019-05-22 15:21:59.242699
34.10,1006.00,31.35,2019-05-22 15:21:59.482322
34.10,1006.00,31.43,2019-05-22 15:21:59.721983
34.10,1006.00,30.68,2019-05-22 15:21:59.961621
34.10,1006.00,31.10,2019-05-22 15:22:00.201313
34.10,1006.00,31.60,2019-05-22 15:22:00.440923
34.10,1006.00,31.18,2019-05-22 15:22:00.680564
34.10,1006.00,31.43,2019-05-22 15:22:00.920188
34.20,1006.00,31.35,2019-05-22 15:22:01.160459
34.20,1006.00,30.76,2019-05-22 15:22:01.400056
34.20,1006.00,31.43,2019-05-22 15:22:01.639741
34.20,1006.00,30.93,2019-05-22 15:22:01.879335
34.20,1006.00,30.76,2019-05-22 15:22:02.119033
34.20,1006.00,31.60,2019-05-22 15:22:02.358734
34.20,1006.00,30.68,2019-05-22 15:22:02.598338
34.20,1006.00,30.93,2019-05-22 15:22:02.837913
34.20,1006.00,30.68,2019-05-22 15:22:03.077447
34.20,1006.00,31.27,2019-05-22 15:22:03.317004
34.20,1006.00,31.27,2019-05-22 15:22:03.556581
34.20,1006.00,31.43,2019-05-22 15:22:03.796146
34.30,1006.00,30.26,2019-05-22 15:22:04.035764
34.20,1006.00,31.27,2019-05-22 15:22:04.275358
34.30,1006.00,31.27,2019-05-22 15:22:04.514906
34.30,1006.00,30.93,2019-05-22 15:22:04.754446
34.30,1006.00,31.43,2019-05-22 15:22:04.993984
34.30,1006.00,31.18,2019-05-22 15:22:05.233521
34.30,1006.00,31.02,2019-05-22 15:22:05.473079
34.30,1006.00,31.18,2019-05-22 15:22:05.712608
34.30,1006.00,30.68,2019-05-22 15:22:05.952411
34.30,1006.00,31.18,2019-05-22 15:22:06.192221
34.30,1006.00,31.27,2019-05-22 15:22:06.432203
34.30,1006.00,30.76,2019-05-22 15:22:06.671948
34.30,1006.00,31.02,2019-05-22 15:22:06.911728
34.30,1006.00,30.93,2019-05-22 15:22:07.151738
34.30,1006.00,31.43,2019-05-22 15:22:07.391575
34.30,1006.00,30.01,2019-05-22 15:22:07.631419
34.30,1006.00,31.02,2019-05-22 15:22:07.871250
34.30,1006.00,31.27,2019-05-22 15:22:08.111017
34.30,1006.00,31.27,2019-05-22 15:22:08.350864
34.40,1006.00,31.43,2019-05-22 15:22:08.590528
34.40,1006.00,31.52,2019-05-22 15:22:08.830319
34.40,1006.00,31.02,2019-05-22 15:22:09.070096
34.40,1006.00,32.36,2019-05-22 15:22:09.309963
34.40,1006.00,31.18,2019-05-22 15:22:09.549805
34.40,1006.00,30.93,2019-05-22 15:22:09.789584
34.40,1006.00,31.02,2019-05-22 15:22:10.029320
34.40,1006.00,31.27,2019-05-22 15:22:10.269115
34.40,1006.00,30.93,2019-05-22 15:22:10.508897
34.40,1006.00,31.18,2019-05-22 15:22:10.748680
34.40,1006.00,31.18,2019-05-22 15:22:10.988456
34.40,1006.00,31.69,2019-05-22 15:22:11.228308
34.40,1006.00,31.43,2019-05-22 15:22:11.468141
34.40,1006.00,31.18,2019-05-22 15:22:11.707726
34.40,1006.00,31.43,2019-05-22 15:22:11.947301
34.40,1006.00,31.43,2019-05-22 15:22:12.186882
34.40,1006.00,30.43,2019-05-22 15:22:12.426461
34.40,1006.00,31.43,2019-05-22 15:22:12.665986
34.40,1006.00,31.02,2019-05-22 15:22:12.905591
34.40,1006.00,31.18,2019-05-22 15:22:13.145290
34.40,1006.00,31.27,2019-05-22 15:22:13.384857
34.40,1006.00,31.02,2019-05-22 15:22:13.624708
34.40,1006.00,31.77,2019-05-22 15:22:13.864270
34.40,1006.00,31.94,2019-05-22 15:22:14.103815
34.40,1006.00,30.93,2019-05-22 15:22:14.343339
34.40,1006.00,30.93,2019-05-22 15:22:14.582871
34.50,1006.00,30.26,2019-05-22 15:22:14.822462
34.50,1006.00,30.26,2019-05-22 15:22:15.062048
34.50,1007.00,30.26,2019-05-22 15:22:15.301644
34.50,1006.00,31.02,2019-05-22 15:22:15.541201
34.50,1006.00,30.60,2019-05-22 15:22:15.780723
34.50,1007.00,30.26,2019-05-22 15:22:16.020243
34.50,1006.00,31.02,2019-05-22 15:22:16.259810
34.50,1006.00,30.85,2019-05-22 15:22:16.499381
34.50,1006.00,30.35,2019-05-22 15:22:16.738902
34.50,1006.00,30.85,2019-05-22 15:22:16.978459
34.50,1006.00,31.27,2019-05-22 15:22:17.218037
34.50,1006.00,30.35,2019-05-22 15:22:17.457609
34.50,1006.00,30.60,2019-05-22 15:22:17.697149
34.50,1006.00,31.27,2019-05-22 15:22:17.936801
34.50,1006.00,31.02,2019-05-22 15:22:18.176331
34.50,1006.00,31.27,2019-05-22 15:22:18.415876
34.50,1006.00,31.52,2019-05-22 15:22:18.655475
34.60,1006.00,30.60,2019-05-22 15:22:18.895097
34.60,1006.00,30.51,2019-05-22 15:22:19.134698
34.60,1006.00,31.02,2019-05-22 15:22:19.374266
34.60,1006.00,30.85,2019-05-22 15:22:19.613883
34.60,1006.00,30.51,2019-05-22 15:22:19.853451
34.60,1006.00,31.10,2019-05-22 15:22:20.093015
34.60,1006.00,31.10,2019-05-22 15:22:20.332583
34.60,1006.00,30.85,2019-05-22 15:22:20.572149
34.60,1006.00,30.76,2019-05-22 15:22:20.811709
34.60,1006.00,31.35,2019-05-22 15:22:21.051270
34.60,1006.00,31.52,2019-05-22 15:22:21.290830
34.60,1006.00,30.85,2019-05-22 15:22:21.530359
34.60,1006.00,31.69,2019-05-22 15:22:21.769883
34.60,1006.00,31.27,2019-05-22 15:22:22.009412
34.60,1006.00,31.02,2019-05-22 15:22:22.248972
34.60,1006.00,31.60,2019-05-22 15:22:22.488492
34.60,1006.00,30.35,2019-05-22 15:22:22.728005
34.60,1006.00,30.51,2019-05-22 15:22:22.967555
34.60,1006.00,30.76,2019-05-22 15:22:23.207092
34.60,1006.00,30.26,2019-05-22 15:22:23.446633
34.60,1006.00,30.35,2019-05-22 15:22:23.686365
34.60,1006.00,30.76,2019-05-22 15:22:23.925939
34.60,1006.00,30.51,2019-05-22 15:22:24.165570
34.60,1006.00,31.02,2019-05-22 15:22:24.405133
34.60,1006.00,30.60,2019-05-22 15:22:24.644742
34.70,1006.00,30.51,2019-05-22 15:22:24.884324
34.70,1006.00,31.02,2019-05-22 15:22:25.123886
34.70,1006.00,31.02,2019-05-22 15:22:25.363445
34.70,1006.00,31.02,2019-05-22 15:22:25.603013
34.70,1006.00,31.02,2019-05-22 15:22:25.842578
34.70,1006.00,31.35,2019-05-22 15:22:26.082142
34.70,1006.00,31.52,2019-05-22 15:22:26.321690
34.70,1006.00,31.52,2019-05-22 15:22:26.561235
34.70,1006.00,31.02,2019-05-22 15:22:26.800782
34.70,1006.0
